Ovis_aries,Homo_sapiens,Canis_lupus,Sus_scrofa,Rattus_norvegicus,Oryctolagus_cuniculus,Felis_catus
ENSG00000166317,0.0826838568916,0.0448307699059,0.794763713298,0.060609882931,0.121385494128,0.596129242554,0.3804302163
ENSG00000159714,0.919448367651,0.504494722077,1.59365001219,0.519457387855,1.02751616851,1.23544959472,0.60297885247
ENSG00000166311,1.32402719795,0.67153656067,0.811951847989,1.32768655289,1.23234303345,1.88711908482,0.49359604555
ENSG00000147526,2.08512452858,50.7739843127,0.77017516603,4.7211225885,0.4999968522,21.0331253117,0.5811767961
ENSG00000188060,0.248423579731,0.575110903869,0.323030560347,0.441035065476,0.221334551655,0.125148798175,0.52407826334
ENSG00000078018,0.167205499105,1.29288945191,0.443359107571,0.406965046831,1.01694939913,0.972376999355,0.247526884833
ENSG00000078549,0.11143583874,0.591563711127,0.225329690861,2.89601835492,0.41132684077,0.1816858312,0.365478563565
ENSG00000136918,0.251418555646,0.0106199946621,0.0348675404555,0.0,0.0935489090096,0.0,0.359547519497
ENSG00000243927,28.4926868468,8.0766487617,4.55626391571,6.39151007033,2.74981488,3.83925994905,27.0843398346
ENSG00000184575,4.80160808116,19.1958134238,2.05014494268,10.0838015744,0.37799600595,2.65671314855,2.44612326745
ENSG00000178927,0.958625413457,1.67751720313,5.02127456125,1.87285739655,0.44539472936,1.42584954753,0.04822447221
ENSG00000178922,0.873760053957,2.93625117609,1.70769772672,2.68055622298,0.02244619571,0.225768242723,0.0894469451
ENSG00000127837,2.71745219553,4.71414776233,4.7524587341,2.68992057255,1.64240583337,16.1599185792,3.7793993999
ENSG00000163833,0.174122650716,0.0166336172948,1.47603504675,0.112602686249,0.0921428337905,4.28540381023,0.34536315872
ENSG00000163832,0.457419015561,2.33717552681,0.690144073635,0.721155922295,0.04122750602,0.924315826185,0.027366486995
ENSG00000168310,1.14844624818,2.96246659339,1.10420850758,3.14943364665,2.08126173268,0.187989757785,1.72982671992
ENSG00000168314,0.0,0.0295611797486,0.663997662333,0.114981680027,0.26342618495,0.00436422305427,0.22966192141
ENSG00000105447,0.78700610411,2.00990517279,0.163240987081,0.305927117296,0.114382067505,1.87872852682,0.55123871902
ENSG00000188603,0.108392288269,1.34268602652,0.304993172992,0.794352467727,0.43171926787,0.8132347317,0.305018441975
ENSG00000118298,0.0809703356588,0.0222250961672,0.935309773953,0.343724193245,0.495087928915,0.261668604886,0.0401473617905
ENSG00000157978,0.374529236368,2.41077449869,1.03509355903,1.69270904044,0.183619453905,2.71144531741,0.83715998092
ENSG00000040487,0.199781792831,0.516196147551,0.677347538178,1.3301357951,0.18579008343,1.07925654304,0.068619469085
ENSG00000108671,0.280847203624,3.13340043828,1.8210138051,2.89298499461,0.13762085155,1.38688490285,2.21138030375
ENSG00000215305,0.320799283715,0.957013453899,0.662277792915,0.456944835752,0.16688075912,0.06286268464,0.486245739915
ENSG00000203797,2.57419389861,0.398214093278,0.749365530014,9.50370464361,0.02918676654,0.567830339795,0.196828694982
ENSG00000106852,0.970041088173,1.56582752638,0.538974578593,1.770099158,0.0734663221115,1.01131551113,0.36675321635
ENSG00000115241,0.401593036883,1.25069015611,4.52030033872,1.77870720285,0.0645483601,3.85439001125,0.617316170985
ENSG00000153107,0.383584569729,2.45340829834,0.618925903128,0.925831458128,0.108574442765,0.296152454175,1.85166208266
ENSG00000133316,0.385507246057,3.80830158954,1.70155922385,0.931701490965,0.379434736545,0.769780499525,0.33205389322
ENSG00000133315,10.9823983226,0.797147003958,8.92747632566,1.89615327473,1.2143892807,33.6613709235,3.19657587104
ENSG00000135317,3.59333197734,7.45335463186,0.743701368025,12.7125738111,2.11309291415,3.48037771115,6.71663562025
ENSG00000165660,1.30981311716,0.707354597877,0.482583809984,1.36896394195,0.14995491125,1.53069686553,0.79059109176
ENSG00000135318,1.38174171562,3.41329407894,1.14310245194,1.03252035385,0.39394923005,2.97757585065,1.96781976121
ENSG00000198721,19.6696691906,3.58411207296,5.4450646604,3.13890375115,6.0682961573,2.27316253785,5.38382755305
ENSG00000145016,0.54469267171,1.93706191016,0.324188000381,0.777153191502,0.37668600765,0.1975682319,0.68413619234
ENSG00000165669,4.14086631603,13.1502963529,7.11200834915,13.317777107,0.071280381045,1.26396875482,0.730169595345
ENSG00000145012,1.38070067677,23.8114268202,0.77132007119,5.53849210458,1.0773841773,4.40883848655,2.19311682695
ENSG00000158022,0.390021539452,0.0909092773688,2.18017710698,0.556254230517,0.235093147497,9.67289340171,4.01043953346
ENSG00000158023,0.0380448409406,1.25199503381,0.338752392962,0.128659958856,0.0199977163385,0.0031704773535,0.0343862071075
ENSG00000153044,0.352715237918,0.236998523467,0.515534466014,1.65329171362,0.134069960761,1.64575982159,0.2431956003
ENSG00000134193,0.0,0.00527321067674,0.160535718286,0.193382470227,0.172873565488,0.0,0.0
ENSG00000141252,0.362174722848,4.44666541013,0.559891602461,4.20389074859,0.331762560695,0.70346239285,0.016044460175
ENSG00000162873,1.96677423507,0.036034595113,0.101387127674,0.0615297854489,0.008427593093,0.126936173617,0.248327868684
ENSG00000141255,0.206920445337,0.763927072709,0.0142486947477,0.450329569266,0.013898191475,0.0,0.51552813683
ENSG00000177868,46.5670325453,5.23717679795,2.66179102147,3.80296682405,1.41300844521,13.9605767704,2.43850743712
ENSG00000180053,0.0,0.0,0.0143222315631,0.0216242949971,0.011360921502,0.0,0.0
ENSG00000127804,0.918669235172,0.969050653664,1.07301682413,0.956086998281,0.240662950345,0.84404797071,0.78047692545
ENSG00000162129,0.263465883048,1.05752364324,0.903054926778,1.6835452337,0.79703636146,0.2127416505,1.07972029642
ENSG00000066651,0.85277119737,0.923226346317,2.03849429159,4.19310704812,0.0466199189,0.152989648515,0.408646645575
ENSG00000179388,0.21836188072,4.78367847954,0.044372023336,2.15806264372,0.259669169088,0.109162593096,0.566670057685
ENSG00000066654,0.672503984887,3.2661381139,0.571551986885,5.17252986705,0.94980388585,1.21467193647,0.06368551682
ENSG00000233436,0.0133077246875,0.005086255841,0.0522061857339,0.184163751274,0.0412847933149,0.131009977267,0.0968315801311
ENSG00000160948,1.65668593517,4.13905163705,13.0345157799,4.16843793148,5.1733998594,9.70534849075,0.64145066699
ENSG00000185716,2.44313253666,1.74350535971,3.85946520295,3.64035790138,2.0538246034,2.97272638573,0.7983192447
ENSG00000136770,3.01874250831,2.287981639,0.485374486217,6.44311088032,0.0100550356,0.131071441515,0.247650992325
ENSG00000132631,0.0719841659871,0.0,0.00678479906516,0.239102099309,0.0408092497395,0.0,0.0
ENSG00000165406,0.443919824657,1.82262069537,0.290813761433,4.51828261606,6.88484191746,1.12360466907,0.382573762375
ENSG00000213465,16.7570029056,5.14674064957,0.98178280427,0.702034817432,0.440081986,2.5907497769,1.85814893205
ENSG00000109501,2.80584789019,3.73860241909,1.32656515319,4.17300764803,0.09745156552,1.22777003706,0.048487614555
ENSG00000165474,0.0305269224714,0.0471914623346,0.0842657771894,0.171209870164,2.86506381082,0.0373762307278,0.130864748198
ENSG00000162782,0.00384790294265,0.20974404816,0.0343392519729,0.0144282607602,0.0124705874697,0.329602912047,0.181206479802
ENSG00000112041,0.0808102669566,0.132027769153,0.209834365405,0.0658484827098,0.0894662577093,0.111394245595,0.107039391693
ENSG00000074317,0.0,0.0,0.35401215813,0.0529288472662,0.005391944311,0.299085807852,0.0
ENSG00000112739,2.03272868477,4.45029805265,3.54540524663,4.05271048166,0.72932732165,4.33417824445,0.8579090602
ENSG00000131507,17.6200734885,4.26509609335,1.19612056516,22.29090757,3.60840564295,40.356525548,10.1253769086
ENSG00000122545,43.9121244441,29.7521216784,2.53522035637,53.9611855874,1.6717666015,7.14201767235,9.71929108245
ENSG00000122547,9.53198421587,2.95055396747,6.50063226502,4.23401486302,2.26029880985,5.48275199785,0.6335986245
ENSG00000085760,0.354066923444,1.45600322408,1.2974120985,1.01022616571,0.171815443545,1.53011952532,0.912348296845
ENSG00000120075,0.133307850235,0.348196870674,0.0416329770572,0.19135433791,0.08428227652,0.224403597165,0.00135326572855
ENSG00000183654,0.0,0.00487554182567,0.041657510774,0.299030257851,0.0215195468467,0.0,0.0565074318107
ENSG00000055483,0.732710709712,2.33778436748,0.395066145468,1.1613606654,0.010076864565,9.36881296729,0.13821198477
ENSG00000076641,0.2459040632,2.60542223461,0.918516199332,0.882707428287,0.06870281048,0.088953438997,0.102944309615
ENSG00000116922,0.580863072154,3.48912870687,0.204529375674,1.80314433491,0.0682483496615,0.28506524053,0.448400515085
ENSG00000001626,0.0471077919115,2.70633501816,0.0526575118494,0.025686537066,0.0720469885985,0.130303367251,0.0015558051994
ENSG00000159374,0.0449296922729,0.165920977099,0.019972052536,0.18531560273,0.0472886671401,0.116697896004,0.204682041072
ENSG00000104177,3.12291154858,3.00269816327,0.670454249534,2.44818877166,0.09452206552,1.74625565149,0.327758072935
ENSG00000001629,0.606774462845,5.18935327595,1.08945317264,1.81152635251,0.1275353793,0.8846166074,0.30854613923
ENSG00000139865,0.0522449458225,0.128631813941,0.0284922501854,0.0438990170475,0.10734658715,0.0,0.0
ENSG00000130517,2.10240502257,1.32064561518,3.70259735849,2.07348888336,0.717063271005,1.24322039798,0.004021751085
ENSG00000153214,7.86955131478,2.38380059332,0.968845400847,2.59930592985,0.115332397075,0.70730212825,0.5640011429
ENSG00000139675,19.3200390209,0.423375428476,0.0209049071084,3.35577434779,1.39700146255,0.0,0.48539659398
ENSG00000073169,0.570340817397,0.813012624023,0.616333723879,0.685464837249,0.254698406505,0.589534134152,0.93861441407
ENSG00000164283,0.0,0.243109056794,0.0674582053085,0.313937300884,0.350349896409,0.0720874709935,0.83727001872
ENSG00000164209,1.31149956795,4.09407280895,1.22232221594,6.19204598628,0.496905512685,5.2699144742,0.79574627107
ENSG00000164758,2.00526812741,1.89394639892,2.75462993026,0.264610812442,3.5131908994,1.99280551625,1.01497383179
ENSG00000196968,0.277106084098,1.91949754669,0.904703745349,1.96610379441,0.418303633555,1.32117498504,0.72210695943
ENSG00000164754,2.80774867237,5.17345661332,5.53817910233,8.96887807723,1.0323778028,2.25468396715,2.20595554115
ENSG00000213079,0.99804490157,3.64024749301,2.55760406132,3.68173580651,0.2567806426,1.42793619755,0.24585026455
ENSG00000164751,2.02924690975,4.64533477361,1.35051134686,0.953931427973,1.31491923914,2.325931001,5.762899379
ENSG00000155508,0.919544415323,6.59833445268,1.23895994211,3.63790637113,0.42410674925,2.66231498575,0.904846223535
ENSG00000168952,2.59502869637,0.818985249951,1.06540174521,2.68849723903,2.73601052705,0.69137665579,0.760730736445
ENSG00000168955,0.126752090275,0.0361530991248,0.0717415952475,0.172567859258,0.096637876204,0.0476868376116,0.284252311195
ENSG00000197563,0.605428229188,2.99538160632,0.330147193337,1.5813126743,0.429130363455,1.20191320584,0.46621046333
ENSG00000054282,0.661248096309,2.3774365276,0.355403225763,2.38812890395,0.132718826235,1.52927828065,0.18517098368
ENSG00000011478,1.10708352106,0.378894909753,0.477275119601,0.189009353009,0.06182956804,0.580620953025,0.835431897835
ENSG00000117748,1.92620571246,2.21112109429,0.945121308965,3.75520192012,0.27592186421,2.1778958167,1.861754094
ENSG00000053770,1.97366071602,2.53382684281,0.589391369231,1.49422349807,0.052845269485,0.4738176116,0.31895431226
ENSG00000170248,2.40331436223,17.432780922,1.93920775711,14.0275738617,1.1142825884,0.4670109457,1.38184317895
ENSG00000010704,1.52002603552,1.12354119062,1.99170641501,1.17618282406,0.295624919915,1.51548273608,0.20949306265
ENSG00000110777,0.0904428389258,0.435881229789,0.0260775370565,0.0376874221434,1.541306623,0.206787877167,0.34404219022
ENSG00000125046,0.0767181364265,0.164324078669,0.0681880746073,0.0511351766344,0.040660867804,1.2329113329,0.0389605902655
ENSG00000111052,0.145566298438,1.3591456375,2.30711444,4.44392775511,0.0105004845885,0.03062371145,0.171568819117
ENSG00000170242,2.5990648803,3.98443491753,2.21354652274,6.97692752181,0.56335644985,14.1369502268,1.1468508702
ENSG00000086589,0.384560019528,1.87600604755,0.500637061603,1.80279145644,0.4681304427,1.77758471735,0.401253214215
ENSG00000235711,0.0,0.0219485650485,0.0267351627719,0.0298080401169,0.02617320187,0.142097991735,0.00799132867585
ENSG00000156970,0.0610932592745,0.59883300588,0.939084335513,0.342825991145,0.154106160697,0.0269135951195,0.082875103295
ENSG00000143418,1.92217342909,3.69147590462,2.18264542782,4.03010813365,1.064836253,3.7689551564,1.18195531425
ENSG00000086232,0.762941701562,3.62491300028,0.354466249647,1.66054386848,0.9463597513,1.82324674325,1.432723075
ENSG00000203666,2.59386744762,2.64753230506,3.51674365773,1.62064727054,0.170528720445,0.043349790675,5.905386505
ENSG00000143412,0.0241341593517,0.0495473016205,0.411498443857,2.00482651392,0.0791973612715,0.0230876356459,0.0444379638092
ENSG00000172461,0.0127693359705,0.00825692324656,0.788841417111,0.0592549937318,0.0136519375136,0.025710624628,0.0
ENSG00000182836,0.794262911407,0.653702815024,0.492561849061,0.210652197781,0.29303141023,0.0171970077553,0.108990018641
ENSG00000182521,0.0,0.00505769518859,0.0308263817349,0.409115149254,0.0280719608913,0.005810557304,0.0
ENSG00000159884,1.46990121488,6.81026484532,3.2725206069,1.25336962451,0.8313241769,2.50239112285,0.6884918627
ENSG00000172466,2.27277261785,3.16614177539,1.07270355207,6.23398612467,0.352087515,5.92448236835,1.74987157365
ENSG00000109184,2.05097495364,7.62423295777,0.233235119825,0.786476577523,0.727031989085,1.85527372029,2.5853626494
ENSG00000197696,0.225677984844,8.49163900538,0.0304094380042,0.473400846478,0.0400125245428,0.274986842448,0.279971732365
ENSG00000117528,4.71630304751,1.54976521174,1.6988693379,7.15068335606,0.668485308,2.08963200342,0.49270126115
ENSG00000107159,0.160063819464,0.172179612578,0.137197038133,0.293127694306,0.0363714259005,0.319007337127,0.113442542124
ENSG00000117525,2.05183428621,30.6438655305,5.83494886866,35.7376201099,0.1308128689,7.70395266965,20.3250664286
ENSG00000204498,0.0704297743213,1.22713783216,0.687718746094,1.95441146315,0.295553469565,0.519240824635,0.875402139045
ENSG00000160124,2.9985146278,2.04504266546,0.181829657112,4.34594320166,0.73119385014,6.9365330967,2.0634245649
ENSG00000110801,1.3040624398,6.28556258296,1.29837728948,1.77594716071,0.338421354015,13.741769932,0.587415287485
ENSG00000011422,2.20779095166,2.38033496973,0.516109521934,0.476522289852,0.376300892545,1.82705459589,2.8784869598
ENSG00000104825,0.237710221016,0.920794417164,1.1826124774,0.920968565154,0.130657335865,2.04219660523,0.2287601031
ENSG00000104823,8.68495037736,19.1428006731,3.00994792444,7.40911985466,8.5330957467,54.1070252935,1.75330883765
ENSG00000168209,4.53591375189,49.775101874,4.69358170285,14.4623698414,0.145780169695,19.6669240713,6.5860388759
ENSG00000265107,4.24974653833,1.55153054433,0.561967410291,3.15586232673,0.182709648932,2.9258580722,1.11038610147
ENSG00000175294,0.00459021799854,0.0505213125552,0.0122862943165,0.00673579580571,0.0072296398232,0.093162512133,0.00771743738145
ENSG00000151379,0.012678745303,0.0,0.0173982827115,0.0743520993587,0.0475879448359,0.0,0.0
ENSG00000107738,0.436830338189,4.93260193389,5.09614174303,3.07424049808,1.0234521391,16.218600314,5.77981378155
ENSG00000176928,0.095727842646,0.168106755278,0.545329618724,0.215312992071,0.175905020462,0.37372786043,0.003486343205
ENSG00000176927,0.169174112338,1.36604584809,0.104613322154,0.343939224208,0.0406056353275,0.0554942106237,0.0097570157535
ENSG00000176925,0.0,0.0,0.00775810751632,0.028530640117,0.0270983191945,0.0,0.0
ENSG00000106460,7.8490143417,5.41447429786,1.71333853215,24.271767397,1.0634382848,3.93422621465,0.3171851702
ENSG00000198160,3.13992954249,3.46436434131,5.07253584532,10.4675763958,1.16344859315,3.6000752769,1.24413999965
ENSG00000120949,0.0353126311049,0.132853038076,0.01168057081,0.278733602742,0.126411374418,0.0029007112392,0.034468370825
ENSG00000139278,2.60038293498,2.71545138884,5.53395514043,4.56644450956,2.46539170367,1.87144643049,1.08176680067
ENSG00000120942,0.182703532785,0.523602086632,0.678018297546,0.765543948178,0.025822772785,0.665468294605,0.13578576102
ENSG00000171044,0.0424720660087,0.1494714992,0.0452889318834,0.429994747636,0.415139488255,0.021924056952,0.0628221585405
ENSG00000057704,0.503619362332,2.21244499698,2.00231974013,0.789695685264,1.53486456565,1.39421297208,0.79138942879
ENSG00000179674,0.0,0.0210227863185,0.230485735976,0.129414883894,0.0,0.0,0.0
ENSG00000109881,0.671469082396,0.793860174095,3.82038472594,1.39523650555,0.35904095016,2.04393677975,0.450524094755
ENSG00000057252,0.762406008615,2.48347379661,11.4051322632,1.17547554705,0.72629638064,0.998043825585,2.73074177435
ENSG00000187821,0.0,0.0,0.0111878992886,0.0619393450751,0.0316149423179,0.0,0.0
ENSG00000142230,0.473966254054,3.96808653133,1.00453227637,2.42861460041,0.724620355955,8.0505776853,0.80457164337
ENSG00000131061,0.140995282819,0.257541059221,0.175315901852,1.32779953342,0.335425478472,0.0268611311865,0.16343688593
ENSG00000142233,0.0209645238195,0.0229277704594,0.0,0.396110434275,0.0660054339918,0.0,0.0281899948196
ENSG00000131067,0.0739594783942,0.98597169766,0.18510823499,0.318266241767,0.0386956711369,0.12960966827,0.308969488875
ENSG00000147316,0.0624187701791,0.9033359974,0.814311596675,1.01722036494,0.0045000521455,1.41776162041,2.42016002568
ENSG00000113600,0.224955721494,0.983068807163,0.0560461899043,5.17083177243,0.491668496295,0.190898176033,0.0116645189678
ENSG00000140859,2.55855030261,4.35174596245,6.28599532574,2.30888808539,0.09451516938,0.310297466056,0.85101813825
ENSG00000064218,0.00739829982348,0.49124132207,0.0331683974562,0.0228357140288,0.0490441644177,0.0188169724503,0.0
ENSG00000160439,0.28706311488,0.540611208713,0.124344224283,0.390366053813,0.03817675877,0.447442196735,0.092155345805
ENSG00000123268,0.873419634914,1.13327265719,3.28655531397,8.00741390894,0.00414279525,1.28611401562,0.1809719249
ENSG00000140854,0.494548973208,0.728503494184,0.244584452354,0.423741886314,0.085252153345,0.415941487695,0.091657194485
ENSG00000145220,0.918300655329,1.57268924502,3.43295723963,1.30357681286,0.23733869175,0.605783515195,0.15515318032
ENSG00000177294,0.0,0.0682781388053,0.0602427990023,0.423825000943,0.00512052758315,0.0098258945088,0.0073913586798
ENSG00000168785,1.86373950557,0.321476211254,1.01231166081,1.40445758401,0.51124274026,0.887916527165,2.53625101588
ENSG00000183011,15.4384662648,10.6741597509,4.34152455103,2.29978215527,2.26155458372,0.901542496,5.0757344932
ENSG00000109089,0.348241952629,0.533286870666,0.290882870853,0.606270290483,0.07772555057,0.98228794855,0.891544407895
ENSG00000109083,12.6089931261,3.43425729061,2.4260251818,6.38599979955,0.84137146155,11.6820656756,4.34575731695
ENSG00000111602,0.228096666954,0.300377649714,0.495585956672,0.199669927266,0.06411266307,0.0032343670925,0.78496617918
ENSG00000111605,0.742276772956,8.03585941148,0.652375100055,4.82111160068,0.79615775575,0.1097075214,2.9363406337
ENSG00000109084,1.5885473765,0.268749686633,0.49294626057,2.16504893621,1.78863387187,3.28538405525,1.29100351118
ENSG00000162804,0.556530304873,3.29734520176,0.609253902999,2.06869166344,0.43314271285,1.06979215805,0.353185419725
ENSG00000183605,0.723151608382,1.08661406964,0.670985228381,0.68316533427,0.83474855138,0.14960456307,0.039791497235
ENSG00000079557,0.0866875179954,0.0638616398787,0.0292004886,0.50057892675,0.0186908061286,0.0292840538378,0.0060935395403
ENSG00000068028,1.1706177541,5.20355033485,0.492332038865,3.24649354245,0.10973706398,7.724157833,1.61408459147
ENSG00000115380,27.0743698559,24.8581915728,17.1742218538,23.9340598802,5.33411140535,1.833471332,14.6134204952
ENSG00000168434,0.264360401133,1.14125009499,1.89271719754,1.72918814631,0.03934065932,0.33175231815,0.681347133445
ENSG00000163312,0.107364766027,1.13122611542,0.25446385638,0.719633628142,0.08158575421,0.77480201279,0.257285901875
ENSG00000069998,0.591614068946,1.67684939836,3.63056999468,1.40325628225,0.242560290205,0.44053857744,0.477995938155
ENSG00000084754,10.372477579,8.59822226918,16.5048703216,6.18259236312,3.09339602755,14.238449087,7.65939661125
ENSG00000168439,4.67950070802,2.04587128719,3.00019855379,4.71284268039,1.81197738675,2.85051624105,1.24110435895
ENSG00000095321,2.97352184604,3.22426302957,12.441780306,10.3394467035,2.3725611176,1.33148077368,0.12819429993
ENSG00000109265,1.04048762301,0.0374659384092,0.00765637102771,0.512604919471,0.0184412529275,0.350467541046,0.0516252812695
ENSG00000095637,7.03983288789,35.6771546363,32.780525252,19.8479527023,1.40718949495,2.0022597417,0.1573062185
ENSG00000169976,15.2827424118,4.08134216693,62.6388468881,18.0586708389,2.13134708045,14.6434118035,36.315790053
ENSG00000179262,1.10987027997,10.6694946635,2.52468855168,1.96236355721,1.32739420645,0.0,0.7820368548
ENSG00000131686,0.01455819318,0.0360717098853,0.0104032120701,0.0862082308055,9.91024644779,0.0,0.0
ENSG00000034713,57.1449480151,6.27458520512,0.308059297558,16.8908743729,0.63573155915,29.3904280135,5.9145087489
ENSG00000114388,0.530528390736,1.19387834877,1.29721292136,0.604050419199,0.49763293195,0.316455573545,0.001225068395
ENSG00000125740,0.964964796517,17.7476057831,0.543761493751,39.6662040636,0.146492548524,12.0590074279,4.32335985445
ENSG00000118600,1.32620093351,1.54620726642,1.21677216218,2.10351965234,0.07988214952,1.9961763511,1.04092900066
ENSG00000146047,0.0,0.0367055777929,0.0,0.0,0.024734354085,0.0,0.113211201597
ENSG00000108107,44.1332893489,114.662944046,18.0985365507,121.00514014,11.0699002425,51.573613757,29.38405825
ENSG00000142273,0.011478207784,0.0183808090855,0.0850382516803,0.32464012112,0.409951857615,0.0162437421907,0.0129478443082
ENSG00000051596,0.521254589775,1.29202645596,0.498465754571,0.829146599734,0.56952130243,1.47863592242,7.6838991968
ENSG00000133135,0.449890633414,0.124490238155,0.182984021156,0.956226670786,0.671518186805,0.132332641655,1.05995564995
ENSG00000137161,1.67586442793,1.55010677158,1.03714387107,0.427360034977,0.694509662435,9.75129078405,1.48420421247
ENSG00000138303,1.95742663595,1.6743888844,0.116814561117,8.12665200156,0.3285101083,0.8354193816,0.889505446275
ENSG00000137168,7.26271051965,2.92168091293,0.232166535147,0.982936619717,0.0517607513,0.789620143725,0.320492514865
ENSG00000138308,0.131150687512,0.0285666742806,0.572654459492,0.133552281508,0.0566551434453,0.142008409228,0.033804333699
ENSG00000133687,1.7026933146,6.98008453259,0.297509416125,1.83599293485,0.224655585715,0.578464781505,1.95865511984
ENSG00000128829,0.697384468789,1.22234735797,0.736676732645,2.06800997222,0.03663752776,0.302030221695,0.819575172765
ENSG00000105376,0.0978959922475,0.0303171006693,0.0665109385437,0.0726295389926,0.000373994181,0.968926667681,0.0110493150979
ENSG00000157020,1.54341647511,7.00230757196,6.57198302649,3.12026881748,1.16208422285,1.37930254194,9.4892054918
ENSG00000105370,0.0269228244077,0.0,0.0309633501161,0.115077862284,0.0664204936265,0.0,0.0204869792425
ENSG00000088325,1.83509337534,0.594680857894,1.73030240252,0.455920440806,0.110154243705,0.013306907245,0.157685114205
ENSG00000088320,0.689626109618,0.404803111751,0.317398662633,0.654365425039,0.05973993852,0.27316816741,0.014000370491
ENSG00000146263,0.143126051624,0.87056469498,0.977550322894,0.443262192127,0.0293819442645,0.13205896259,0.03346444607
ENSG00000116791,16.9650802981,2.23270662797,2.58146395536,8.53566518797,0.0161607366065,2.8566874542,5.96842426195
ENSG00000146267,0.358328525894,0.10233915304,0.906468326423,6.52970044577,0.18318873829,0.384446970465,0.53527116657
ENSG00000105372,330.740288906,107.263703689,16.4665569481,186.773522764,4.983889706,156.981283872,7.33926529975
ENSG00000115657,2.9406397805,1.50529695107,0.6414773661,2.49001404734,0.037145657375,2.88929081468,0.244402581445
ENSG00000115652,0.523090605079,1.13226610443,0.81948364777,1.98055133954,0.46944416115,0.300854393305,1.8607584607
ENSG00000181513,3.12524438269,0.868663570844,0.254022110548,0.700300478492,1.00848370668,0.6785516145,0.26935452991
ENSG00000164924,7.96589408992,42.3460388111,13.6399563944,76.763580461,1.673402624,12.473693693,17.8070931614
ENSG00000164430,0.534178460919,0.381807474012,0.171657018897,0.485612089965,0.054597638775,0.0510178390345,0.321535207425
ENSG00000164920,0.132001636645,3.54046933841,0.975065516028,0.650038064928,0.39278251885,0.429154158795,3.25552973067
ENSG00000164434,0.630507198767,0.185320595792,0.300789026959,2.00911888435,0.040742991879,0.01443308105,0.0
ENSG00000179841,0.759930894022,0.0688420505418,6.07964910696,0.637053983258,0.0230834166255,0.170371375228,0.42068903715
ENSG00000137309,9.34807186905,1.41274722022,0.680023672018,1.64062800421,1.22282415715,1.18158706535,0.635945491745
ENSG00000144681,0.411178284524,0.455705073383,0.402041325199,2.51471059164,0.02596743098,0.536150456535,0.26286179145
ENSG00000164929,0.920219418892,2.55162858305,0.101014589283,0.496364274804,0.0047619430335,0.573467168765,0.118214647426
ENSG00000008197,0.000931143735371,0.00506784490552,0.00635866431639,0.0740860607877,0.002963365139,0.146393312266,0.0
ENSG00000162373,0.421862105317,0.228433692348,0.849220627363,0.388819239093,0.128922107895,0.0140819758525,0.19344721505
ENSG00000162377,0.0699984970762,2.22370124897,0.456426346054,0.503650715389,0.03460567444,0.300670906815,0.299380163442
ENSG00000118971,4.16228045317,29.0472945218,1.89048775486,3.63099171983,2.41005650605,0.3174128149,0.9408682486
ENSG00000118972,0.070670638717,0.0333487123893,0.0109058473029,0.234677488968,0.0034841186225,0.0,0.0170007908715
ENSG00000108021,0.463335412761,2.81145608409,0.721054271232,1.09999031026,0.150800158115,4.4300544423,0.202124939705
ENSG00000122390,0.705007966087,4.46315137831,1.47718054124,2.14865752764,0.43929321895,0.4320441761,0.011640159015
ENSG00000173193,2.81955788236,2.4980268439,0.85221282462,1.4840578635,0.92532938025,4.94529429141,2.14490617625
ENSG00000173198,0.177009408957,0.373788213308,0.239169506806,1.19875521181,1.77316820246,0.722805699995,0.271123977665
ENSG00000204138,0.537264104668,1.4336104726,0.967275183328,4.83966029326,0.071412938265,0.60295674117,1.18856510487
ENSG00000116604,1.01589389135,4.02942205827,1.40816986307,5.94657695339,0.795455378565,0.184708953505,1.65196016892
ENSG00000168899,14.4420803977,2.76595805626,4.69188475596,1.50893847016,7.97366759375,2.7616956855,1.62927784145
ENSG00000168890,0.423942935044,0.87369090892,1.88851853658,0.904934348404,0.773839951945,6.85569866475,1.65038625084
ENSG00000112562,1.8551825666,1.69753066562,1.76930218106,1.08096346754,2.61790857031,1.04744654866,0.262679461884
ENSG00000020633,0.0375946808201,0.346924187553,0.0683633795548,0.135883130118,0.088370610474,0.0132667569718,0.0765099259035
ENSG00000173991,15.2912151299,0.104800296478,48.0764718007,0.209284951497,3.98293397795,548.98209127,15.4044610621
ENSG00000173992,0.994694416251,1.02879944946,4.30872145795,5.70930393286,0.067890352975,4.378624897,1.09187789668
ENSG00000080189,0.505308430045,0.479179912308,0.471015235923,0.572032297324,0.23612333636,1.27887477815,2.24488355659
ENSG00000149932,5.70684832018,2.12223957583,1.93299920792,1.45982958714,0.13600650314,5.19273949465,1.79149815765
ENSG00000135535,55.4800968407,19.3671844676,3.18360589212,73.782697659,4.49508991355,4.56625609515,18.7774935047
ENSG00000153904,0.0843799128898,0.696227566916,0.207560664282,2.06410211529,0.670361245265,0.72103820462,0.0233934828735
ENSG00000101425,0.186186634362,0.0393986847482,15.9930708727,0.108820211138,0.0217536299075,0.0141744469211,0.0166438916285
ENSG00000154227,0.49927743714,0.209095214113,0.00463322048317,0.167530943101,0.349753874254,0.0,0.00297104532128
ENSG00000101421,7.22361243985,6.37090215299,1.43381798588,10.707413927,0.962011540305,6.36191281765,1.4493150819
